DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2005-04-20,1.1542188029435998,1.1078912036430832,1.1299756798364136,1.1265769931978007,1.1320864088027758,1.1339689419174377,1.071780291781468,1.1093711353590523,1.0989616843290828,1.073497816859981,1.1212210317315328,1.114491572107801
2005-04-21,1.1542188029435998,1.1078912036430832,1.1299756798364136,1.1265769931978007,1.1320864088027758,1.1339689419174377,1.071780291781468,1.1093711353590523,1.0989616843290828,1.073497816859981,1.1212210317315328,1.114491572107801
2005-04-22,1.1542188029435998,1.1087100368058262,1.130385096417785,1.1265769931978007,1.1329052419655188,1.1343783584988092,1.071780291781468,1.1101899685217953,1.0993711009104545,1.073497816859981,1.1220398648942758,1.1149009886891725
2005-04-25,1.1542188029435998,1.1103544355725272,1.131876708517742,1.1265769931978007,1.1345496407322198,1.1352005578821596,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-04-26,1.1542188029435998,1.1103544355725272,1.131876708517742,1.1265769931978007,1.1345496407322198,1.1351494071482429,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-04-27,1.1542188029435998,1.1103544355725272,1.131876708517742,1.1265769931978007,1.1345496407322198,1.1351494071482429,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-04-28,1.1542188029435998,1.1103544355725272,1.1316162914234307,1.1265769931978007,1.1345496407322198,1.1348889900539316,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-04-29,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-02,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-03,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-04,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-05,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-06,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-09,1.1542188029435998,1.1103544355725272,1.1327519937959423,1.1265769931978007,1.1345496407322198,1.136024692426443,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-10,1.1542188029435998,1.1103544355725272,1.133508112515146,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-11,1.1542188029435998,1.1103544355725272,1.133508112515146,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-12,1.1542188029435998,1.1103544355725272,1.133508112515146,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-13,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-16,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-17,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-18,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-19,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-20,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-23,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-24,1.1542188029435998,1.1103544355725272,1.1359191391631764,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1157231880725231
2005-05-25,1.1542188029435998,1.1113696639989232,1.1364267533763743,1.1265769931978007,1.1345496407322198,1.136780811145647,1.071780291781468,1.1118343672884963,1.100193300293805,1.073497816859981,1.1236842636609767,1.1169792826898233
2005-05-26,1.1542188029435998,1.1113696639989232,1.1364267533763743,1.1265769931978007,1.1345496407322198,1.137165676367948,1.071780291781468,1.1118343672884963,1.1005781655161058,1.073497816859981,1.1236842636609767,1.1173641479121241
2005-05-27,1.1542188029435998,1.1113696639989232,1.1364267533763743,1.1265769931978007,1.1345496407322198,1.1367897364166646,1.071780291781468,1.1118343672884963,1.1002022255648223,1.073497816859981,1.1236842636609767,1.1169882079608406
2005-05-30,1.1542188029435998,1.1113696639989232,1.1364267533763743,1.1265769931978007,1.1345496407322198,1.1382318547403734,1.071780291781468,1.1118343672884963,1.1016443438885313,1.073497816859981,1.1236842636609767,1.1184303262845496
2005-05-31,1.1542188029435998,1.1113696639989232,1.136967294155106,1.1265769931978007,1.1345496407322198,1.1387723955191047,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-01,1.1542188029435998,1.1113696639989232,1.136967294155106,1.1265769931978007,1.1345496407322198,1.1387723955191047,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-02,1.1542188029435998,1.1113696639989232,1.136967294155106,1.1265769931978007,1.1345496407322198,1.1387723955191047,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-03,1.1542188029435998,1.1113696639989232,1.137767294190911,1.1265769931978007,1.1345496407322198,1.1387723955191047,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-06,1.1542188029435998,1.1113696639989232,1.137767294190911,1.1265769931978007,1.1345496407322198,1.1387723955191047,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-07,1.1542188029435998,1.1109635726283649,1.1375642485056319,1.1265769931978007,1.1345496407322198,1.138558033280606,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-08,1.1542188029435998,1.1114701582413336,1.137817541312116,1.1265769931978007,1.1345496407322198,1.1382482809223744,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-09,1.1542188029435998,1.111231590415005,1.1376982573989518,1.1265769931978007,1.1345496407322198,1.1382482809223744,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-10,1.1542188029435998,1.1108234271496988,1.1374941757662989,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-13,1.1542188029435998,1.1112307591252588,1.1376978417540788,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-14,1.1542188029435998,1.1112307591252588,1.1376978417540788,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1021848846672626,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-15,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1023443586021395,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-16,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1023443586021395,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-17,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1023443586021395,1.073497816859981,1.1236842636609767,1.118970867063281
2005-06-20,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1022495878091632,1.073497816859981,1.1236842636609767,1.1188760962703044
2005-06-21,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1022392512713097,1.073497816859981,1.1236842636609767,1.118865759732451
2005-06-22,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1022392512713097,1.073497816859981,1.1236842636609767,1.118072625791455
2005-06-23,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1014923464927953,1.073497816859981,1.1236842636609767,1.1188195305699693
2005-06-24,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1014923464927953,1.073497816859981,1.1236842636609767,1.1200350016172345
2005-06-27,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1388436267239994,1.071780291781468,1.1118343672884963,1.1008574259565442,1.073497816859981,1.1236842636609767,1.1194000810809834
2005-06-28,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1008574259565442,1.073497816859981,1.1236842636609767,1.1187172522799937
2005-06-29,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1180957121401955
2005-06-30,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-01,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-01,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-04,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-05,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-06,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-07,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-08,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-11,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-12,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-13,1.1542188029435998,1.1122511672885242,1.1382080458357116,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-14,1.1542188029435998,1.1122511672885242,1.136669584286417,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-15,1.1542188029435998,1.109683879724962,1.1366602561519146,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-18,1.1542188029435998,1.109683879724962,1.1366602561519146,1.1265769931978007,1.1345496407322198,1.1395264555249893,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-19,1.1542188029435998,1.109683879724962,1.1366602561519146,1.1265769931978007,1.13642757485851,1.1404654225881343,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
2005-07-20,1.1542188029435998,1.109683879724962,1.1366602561519146,1.1265769931978007,1.13642757485851,1.1404654225881343,1.071780291781468,1.1118343672884963,1.1014789660963424,1.073497816859981,1.1236842636609767,1.1181381029837734
